Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8200M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/04/23 11:18am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,3920.6,0.0,00:21:18.5,00:02:26.1,3.42,00:00:00.0,0.00,19.0,438,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23454880,0.17175630
1,3931.5,0.0,00:21:21.7,00:02:27.9,3.38,00:00:00.0,0.00,19.0,439,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23463420,0.17183340
1,3943.1,0.0,00:21:25.1,00:02:27.4,3.39,00:00:00.0,0.00,18.5,440,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23472670,0.17191050
1,3954.1,0.0,00:21:28.3,00:02:26.1,3.42,00:00:00.0,0.00,19.0,441,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23481240,0.17199100
1,3964.9,0.0,00:21:31.5,00:02:26.6,3.41,00:00:00.0,0.00,18.5,442,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23489560,0.17207510
1,3976.0,0.0,00:21:34.7,00:02:27.0,3.40,00:00:00.0,0.00,18.5,443,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23497630,0.17217050
1,3987.3,0.0,00:21:37.9,00:02:25.7,3.43,00:00:00.0,0.00,18.5,444,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23505980,0.17226270
1,3998.4,0.0,00:21:41.1,00:02:25.3,3.44,00:00:00.0,0.00,18.5,445,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23514320,0.17235420
1,4010.5,0.0,00:21:44.7,00:02:24.9,3.45,00:00:00.0,0.00,18.0,446,12.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23522650,0.17246640
1,4022.1,0.0,00:21:47.9,00:02:21.6,3.53,00:00:00.0,0.00,18.0,447,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23530450,0.17258000
1,4033.3,0.0,00:21:51.0,00:02:20.0,3.57,00:00:00.0,0.00,19.0,448,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23537650,0.17269450
1,4063.6,0.0,00:22:02.2,00:02:20.0,3.57,00:00:00.0,0.00,17.0,449,30.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23560470,0.17292540
1,4070.8,0.0,00:22:05.6,00:04:30.2,1.85,00:00:00.0,0.00,17.5,450,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23555900,0.17285100
1,4078.2,0.0,00:22:08.8,00:03:51.4,2.16,00:00:00.0,0.00,19.0,451,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23551740,0.17276710
1,4096.8,0.0,00:22:17.4,00:07:14.7,1.15,00:00:00.0,0.00,76.5,452,18.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23528140,0.17240750
1,4100.9,0.0,00:22:19.1,00:03:26.6,2.42,00:00:00.0,0.00,39.0,453,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23525220,0.17237070
1,4106.4,0.0,00:22:20.4,00:02:45.5,3.02,00:00:00.0,0.00,46.5,454,5.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23521240,0.17232260
1,4111.4,0.0,00:22:21.6,00:02:16.2,3.67,00:00:00.0,0.00,48.5,455,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23517670,0.17227990
1,4116.9,0.0,00:22:22.8,00:02:05.6,3.98,00:00:00.0,0.00,48.5,456,5.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23513590,0.17223410
1,4123.6,0.0,00:22:24.2,00:01:53.6,4.40,00:00:00.0,0.00,45.0,457,6.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23508700,0.17217670
1,4129.8,0.0,00:22:25.4,00:01:43.7,4.82,00:00:00.0,0.00,44.0,458,6.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23504210,0.17212240
1,4137.0,0.0,00:22:26.8,00:01:38.8,5.06,00:00:00.0,0.00,43.0,459,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23499020,0.17205930
1,4144.4,0.0,00:22:28.3,00:01:35.4,5.24,00:00:00.0,0.00,42.5,460,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23493620,0.17199600
1,4153.3,0.0,00:22:29.8,00:01:33.6,5.34,00:00:00.0,0.00,42.0,461,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23487030,0.17192110
1,4160.2,0.0,00:22:31.2,00:01:29.2,5.60,00:00:00.0,0.00,41.0,462,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23481640,0.17187080
1,4168.6,0.0,00:22:32.6,00:01:27.1,5.74,00:00:00.0,0.00,41.5,463,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23475070,0.17180980
1,4175.5,0.0,00:22:34.0,00:01:29.6,5.58,00:00:00.0,0.00,42.0,464,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23469680,0.17176170
1,4184.9,0.0,00:22:35.6,00:01:29.6,5.58,00:00:00.0,0.00,39.5,465,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23462340,0.17169260
1,4191.9,0.0,00:22:37.0,00:01:28.6,5.64,00:00:00.0,0.00,40.0,466,7.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23456740,0.17164670
1,4201.8,0.0,00:22:38.6,00:01:27.8,5.69,00:00:00.0,0.00,39.5,467,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23448780,0.17158010
1,4208.6,0.0,00:22:40.0,00:01:26.9,5.75,00:00:00.0,0.00,39.5,468,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23443240,0.17153900
1,4217.6,0.0,00:22:41.6,00:01:29.4,5.59,00:00:00.0,0.00,39.0,469,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23435670,0.17149510
1,4224.2,0.0,00:22:43.0,00:01:33.2,5.36,00:00:00.0,0.00,40.5,470,6.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23429850,0.17147220
1,4233.3,0.0,00:22:44.6,00:01:32.7,5.39,00:00:00.0,0.00,38.5,471,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23421810,0.17145000
1,4240.9,0.0,00:22:46.2,00:01:31.9,5.44,00:00:00.0,0.00,38.5,472,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23415030,0.17143090
1,4250.3,0.0,00:22:47.8,00:01:31.7,5.45,00:00:00.0,0.00,36.5,473,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23406720,0.17141700
1,4258.8,0.0,00:22:49.4,00:01:32.2,5.42,00:00:00.0,0.00,37.0,474,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23399110,0.17140530
1,4267.3,0.0,00:22:51.0,00:01:33.2,5.36,00:00:00.0,0.00,36.5,475,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23391500,0.17139410
1,4275.8,0.0,00:22:52.6,00:01:33.6,5.34,00:00:00.0,0.00,36.5,476,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23383830,0.17138580
1,4285.1,0.0,00:22:54.4,00:01:34.3,5.30,00:00:00.0,0.00,36.5,477,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23375570,0.17137460
1,4293.5,0.0,00:22:56.0,00:01:35.4,5.24,00:00:00.0,0.00,37.0,478,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23368040,0.17136440
1,4301.8,0.0,00:22:57.6,00:01:35.0,5.26,00:00:00.0,0.00,36.5,479,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23360520,0.17135840
1,4310.2,0.0,00:22:59.2,00:01:35.0,5.26,00:00:00.0,0.00,35.0,480,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23353020,0.17135130
1,4318.6,0.0,00:23:01.1,00:01:35.6,5.23,00:00:00.0,0.00,37.0,481,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23345510,0.17134510
1,4327.8,0.0,00:23:02.6,00:01:33.4,5.35,00:00:00.0,0.00,36.5,482,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23337200,0.17133590
1,4335.3,0.0,00:23:04.2,00:01:34.1,5.31,00:00:00.0,0.00,35.0,483,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23330550,0.17132780
1,4345.2,0.0,00:23:06.0,00:01:35.2,5.25,00:00:00.0,0.00,36.5,484,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23321680,0.17131700
1,4353.4,0.0,00:23:07.6,00:01:36.3,5.19,00:00:00.0,0.00,35.0,485,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23314360,0.17130720
1,4361.6,0.0,00:23:09.2,00:01:37.6,5.12,00:00:00.0,0.00,36.5,486,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23306940,0.17129480
1,4370.7,0.0,00:23:11.0,00:01:37.6,5.12,00:00:00.0,0.00,35.0,487,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23298910,0.17127600
1,4379.0,0.0,00:23:12.6,00:01:37.4,5.13,00:00:00.0,0.00,35.0,488,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23291470,0.17125820
1,4388.2,0.0,00:23:14.4,00:01:37.8,5.11,00:00:00.0,0.00,37.0,489,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23283370,0.17123570
1,4395.7,0.0,00:23:16.1,00:01:37.6,5.12,00:00:00.0,0.00,35.0,490,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23276730,0.17121640
1,4404.7,0.0,00:23:17.6,00:01:35.4,5.24,00:00:00.0,0.00,37.0,491,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23268720,0.17119510
1,4413.1,0.0,00:23:19.3,00:01:35.7,5.22,00:00:00.0,0.00,35.0,492,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23261320,0.17117420
1,4422.3,0.0,00:23:21.0,00:01:37.8,5.11,00:00:00.0,0.00,35.0,493,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23253170,0.17115390
1,4431.9,0.0,00:23:22.8,00:01:35.6,5.23,00:00:00.0,0.00,35.0,494,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23244890,0.17111390
1,4440.4,0.0,00:23:24.4,00:01:33.6,5.34,00:00:00.0,0.00,37.0,495,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23237430,0.17108510
1,4451.8,0.0,00:23:26.2,00:01:32.7,5.39,00:00:00.0,0.00,35.0,496,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23227180,0.17111030
1,4458.8,0.0,00:23:28.1,00:01:28.8,5.63,00:00:00.0,0.00,35.0,497,7.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23221000,0.17108360
1,4467.4,0.0,00:23:29.6,00:01:31.2,5.48,00:00:00.0,0.00,35.0,498,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23213490,0.17105440
1,4475.2,0.0,00:23:31.3,00:01:37.4,5.13,00:00:00.0,0.00,33.5,499,7.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23206560,0.17103450
1,4483.5,0.0,00:23:33.0,00:01:38.4,5.08,00:00:00.0,0.00,35.0,500,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23199220,0.17100980
1,4492.5,0.0,00:23:34.8,00:01:40.2,4.99,00:00:00.0,0.00,35.0,501,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23191350,0.17098360
1,4500.4,0.0,00:23:36.4,00:01:41.2,4.94,00:00:00.0,0.00,35.0,502,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23184340,0.17096340
1,4509.1,0.0,00:23:38.2,00:01:41.0,4.95,00:00:00.0,0.00,35.0,503,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23176660,0.17094210
1,4516.8,0.0,00:23:40.1,00:01:42.4,4.88,00:00:00.0,0.00,35.0,504,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23169850,0.17092430
1,4525.6,0.0,00:23:41.6,00:01:40.4,4.98,00:00:00.0,0.00,35.0,505,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23162140,0.17089580
1,4533.2,0.0,00:23:43.3,00:01:39.4,5.03,00:00:00.0,0.00,33.5,506,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23155440,0.17086950
1,4542.0,0.0,00:23:45.0,00:01:40.6,4.97,00:00:00.0,0.00,35.0,507,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23147730,0.17084330
1,4550.8,0.0,00:23:46.8,00:01:42.2,4.89,00:00:00.0,0.00,35.0,508,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23140030,0.17081580
1,4559.7,0.0,00:23:48.6,00:01:42.6,4.87,00:00:00.0,0.00,33.5,509,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23132180,0.17078730
1,4567.7,0.0,00:23:50.2,00:01:41.8,4.91,00:00:00.0,0.00,35.0,510,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23125170,0.17076440
1,4575.8,0.0,00:23:52.1,00:01:41.6,4.92,00:00:00.0,0.00,33.5,511,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23118020,0.17074360
1,4585.4,0.0,00:23:53.8,00:01:39.6,5.02,00:00:00.0,0.00,35.0,512,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23109560,0.17071690
1,4594.2,0.0,00:23:55.6,00:01:40.6,4.97,00:00:00.0,0.00,33.5,513,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23101810,0.17069080
1,4602.2,0.0,00:23:57.2,00:01:42.2,4.89,00:00:00.0,0.00,35.0,514,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23094820,0.17066170
1,4611.0,0.0,00:23:59.0,00:01:42.4,4.88,00:00:00.0,0.00,33.5,515,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23087100,0.17063510
1,4619.5,0.0,00:24:01.1,00:01:43.3,4.84,00:00:00.0,0.00,33.5,516,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23079580,0.17060990
1,4628.2,0.0,00:24:02.6,00:01:43.9,4.81,00:00:00.0,0.00,35.0,517,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23072020,0.17058180
1,4636.4,0.0,00:24:04.3,00:01:42.8,4.86,00:00:00.0,0.00,33.5,518,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23064920,0.17054920
1,4645.4,0.0,00:24:06.0,00:01:40.0,5.00,00:00:00.0,0.00,35.0,519,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23057070,0.17051700
1,4654.2,0.0,00:24:07.8,00:01:40.0,5.00,00:00:00.0,0.00,33.5,520,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23049330,0.17049060
1,4662.9,0.0,00:24:09.6,00:01:41.2,4.94,00:00:00.0,0.00,35.0,521,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23041610,0.17046620
1,4670.7,0.0,00:24:11.2,00:01:43.5,4.83,00:00:00.0,0.00,35.0,522,7.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23034680,0.17045070
1,4678.8,0.0,00:24:13.1,00:01:43.7,4.82,00:00:00.0,0.00,33.5,523,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23027570,0.17042960
1,4688.2,0.0,00:24:14.8,00:01:41.2,4.94,00:00:00.0,0.00,35.0,524,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23019210,0.17040440
1,4697.0,0.0,00:24:16.6,00:01:41.6,4.92,00:00:00.0,0.00,33.5,525,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23011510,0.17037850
1,4705.8,0.0,00:24:18.4,00:01:42.4,4.88,00:00:00.0,0.00,33.5,526,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23003780,0.17035320
1,4713.7,0.0,00:24:20.0,00:01:43.0,4.85,00:00:00.0,0.00,35.0,527,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22996750,0.17033400
1,4722.2,0.0,00:24:22.1,00:01:43.5,4.83,00:00:00.0,0.00,33.5,528,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22989150,0.17031610
1,4730.8,0.0,00:24:23.6,00:01:42.6,4.87,00:00:00.0,0.00,35.0,529,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22981510,0.17030280
1,4737.9,0.0,00:24:25.2,00:01:42.6,4.87,00:00:00.0,0.00,35.5,530,7.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22975150,0.17029520
1,4746.5,0.0,00:24:26.8,00:01:40.8,4.96,00:00:00.0,0.00,36.5,531,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22967440,0.17028370
1,4754.5,0.0,00:24:28.4,00:01:40.0,5.00,00:00:00.0,0.00,37.0,532,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22960330,0.17026940
1,4763.4,0.0,00:24:30.2,00:01:40.2,4.99,00:00:00.0,0.00,36.0,533,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22952400,0.17025700
1,4771.6,0.0,00:24:31.8,00:01:40.0,5.00,00:00:00.0,0.00,36.5,534,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22945080,0.17024320
1,4779.5,0.0,00:24:33.4,00:01:41.0,4.95,00:00:00.0,0.00,35.0,535,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22938040,0.17022830
1,4788.4,0.0,00:24:35.2,00:01:41.8,4.91,00:00:00.0,0.00,35.0,536,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22930050,0.17021060
1,4796.3,0.0,00:24:37.1,00:01:41.4,4.93,00:00:00.0,0.00,35.0,537,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22923000,0.17019870
1,4804.8,0.0,00:24:38.6,00:01:40.8,4.96,00:00:00.0,0.00,34.5,538,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22915460,0.17018570
1,4812.2,0.0,00:24:40.3,00:01:43.7,4.82,00:00:00.0,0.00,35.0,539,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22908780,0.17017400
1,4820.9,0.0,00:24:42.0,00:01:45.0,4.76,00:00:00.0,0.00,35.0,540,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22901100,0.17015910
1,4829.5,0.0,00:24:43.8,00:01:44.3,4.79,00:00:00.0,0.00,35.0,541,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22893400,0.17013830
1,4837.4,0.0,00:24:45.4,00:01:44.6,4.78,00:00:00.0,0.00,35.0,542,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22886460,0.17011690
1,4845.7,0.0,00:24:47.2,00:01:45.4,4.74,00:00:00.0,0.00,33.5,543,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22879140,0.17009500
1,4853.3,0.0,00:24:49.1,00:01:47.2,4.66,00:00:00.0,0.00,33.5,544,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22872450,0.17007100
1,4862.3,0.0,00:24:50.9,00:01:46.3,4.70,00:00:00.0,0.00,35.0,545,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22864610,0.17004170
1,4870.9,0.0,00:24:52.6,00:01:47.0,4.67,00:00:00.0,0.00,33.5,546,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22857160,0.17000770
1,4879.1,0.0,00:24:54.4,00:01:46.6,4.69,00:00:00.0,0.00,33.5,547,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22850160,0.16997160
1,4887.3,0.0,00:24:56.2,00:01:46.8,4.68,00:00:00.0,0.00,33.5,548,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22843270,0.16992880
1,4894.9,0.0,00:24:58.1,00:01:49.1,4.58,00:00:00.0,0.00,33.5,549,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22836840,0.16988770
1,4903.3,0.0,00:24:59.6,00:01:45.7,4.73,00:00:00.0,0.00,33.5,550,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22829900,0.16983940
1,4911.9,0.0,00:25:01.4,00:01:43.9,4.81,00:00:00.0,0.00,35.0,551,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22822990,0.16978460
1,4920.4,0.0,00:25:03.2,00:01:43.9,4.81,00:00:00.0,0.00,33.5,552,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22816120,0.16972860
1,4929.1,0.0,00:25:05.0,00:01:43.7,4.82,00:00:00.0,0.00,35.0,553,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22809200,0.16967000
1,4936.6,0.0,00:25:06.6,00:01:45.0,4.76,00:00:00.0,0.00,33.5,554,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22803290,0.16961610
1,4944.9,0.0,00:25:08.4,00:01:46.3,4.70,00:00:00.0,0.00,33.5,555,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22797000,0.16955290
1,4952.4,0.0,00:25:10.2,00:01:48.2,4.62,00:00:00.0,0.00,34.5,556,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22791320,0.16949340
1,4961.2,0.0,00:25:12.0,00:01:48.2,4.62,00:00:00.0,0.00,33.5,557,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22784880,0.16941910
1,4969.1,0.0,00:25:13.8,00:01:50.6,4.52,00:00:00.0,0.00,33.5,558,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22779300,0.16934630
1,4977.2,0.0,00:25:15.6,00:01:53.6,4.40,00:00:00.0,0.00,33.5,559,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22773820,0.16926780
1,4985.5,0.0,00:25:17.4,00:01:52.3,4.45,00:00:00.0,0.00,33.5,560,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22768530,0.16918310
1,4991.9,0.0,00:25:19.1,00:01:49.6,4.56,00:00:00.0,0.00,33.5,561,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22764620,0.16911300
1,5001.3,0.0,00:25:21.0,00:01:47.9,4.63,00:00:00.0,0.00,33.5,562,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22759480,0.16900360
1,5009.5,0.0,00:25:22.8,00:01:49.4,4.57,00:00:00.0,0.00,32.0,563,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22755410,0.16890420
1,5017.5,0.0,00:25:24.6,00:01:51.1,4.50,00:00:00.0,0.00,33.5,564,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22751440,0.16880610
1,5025.5,0.0,00:25:26.4,00:01:51.8,4.47,00:00:00.0,0.00,33.5,565,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22747690,0.16870530
1,5032.9,0.0,00:25:28.2,00:01:51.3,4.49,00:00:00.0,0.00,33.5,566,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22744190,0.16861330
1,5041.9,0.0,00:25:30.1,00:01:47.9,4.63,00:00:00.0,0.00,32.0,567,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22740030,0.16850110
1,5049.8,0.0,00:25:31.8,00:01:50.1,4.54,00:00:00.0,0.00,33.5,568,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22736260,0.16840170
1,5058.6,0.0,00:25:34.1,00:01:53.3,4.41,00:00:00.0,0.00,32.0,569,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22732230,0.16829230
1,5065.4,0.0,00:25:35.4,00:01:54.9,4.35,00:00:00.0,0.00,33.5,570,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22728990,0.16820630
1,5073.4,0.0,00:25:37.3,00:01:55.4,4.33,00:00:00.0,0.00,32.0,571,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22725280,0.16810560
1,5081.7,0.0,00:25:39.0,00:01:50.6,4.52,00:00:00.0,0.00,35.0,572,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22721470,0.16800190
1,5090.1,0.0,00:25:40.8,00:01:48.4,4.61,00:00:00.0,0.00,33.5,573,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22717600,0.16789590
1,5099.3,0.0,00:25:43.1,00:01:47.7,4.64,00:00:00.0,0.00,32.0,574,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22713400,0.16777900
1,5110.0,0.0,00:25:45.4,00:01:50.6,4.52,00:00:00.0,0.00,24.5,575,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22708760,0.16764250
1,5119.3,0.0,00:25:48.0,00:02:04.0,4.03,00:00:00.0,0.00,22.5,576,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22705180,0.16751880
1,5128.4,0.0,00:25:50.8,00:02:22.8,3.50,00:00:00.0,0.00,21.0,577,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22701310,0.16740110
1,5136.5,0.0,00:25:53.6,00:02:39.7,3.13,00:00:00.0,0.00,21.5,578,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22697600,0.16729890
1,5144.8,0.0,00:25:56.7,00:02:53.0,2.89,00:00:00.0,0.00,20.0,579,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22693310,0.16719950
1,5152.5,0.0,00:25:59.4,00:03:00.5,2.77,00:00:00.0,0.00,20.0,580,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22689100,0.16711030
1,5161.4,0.0,00:26:02.6,00:03:02.4,2.74,00:00:00.0,0.00,20.0,581,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22683820,0.16701170
1,5170.0,0.0,00:26:05.6,00:02:59.2,2.79,00:00:00.0,0.00,19.5,582,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22678690,0.16691810
1,5179.0,0.0,00:26:08.8,00:02:56.0,2.84,00:00:00.0,0.00,19.0,583,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22672570,0.16683050
1,5188.1,0.0,00:26:11.8,00:02:53.6,2.88,00:00:00.0,0.00,19.5,584,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22666040,0.16675190
1,5198.1,0.0,00:26:15.2,00:02:49.4,2.95,00:00:00.0,0.00,19.5,585,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22658310,0.16667610
1,5206.9,0.0,00:26:18.2,00:02:49.4,2.95,00:00:00.0,0.00,19.0,586,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22651060,0.16662280
1,5215.6,0.0,00:26:21.2,00:02:53.6,2.88,00:00:00.0,0.00,19.5,587,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22643660,0.16658370
1,5224.8,0.0,00:26:24.4,00:02:54.2,2.87,00:00:00.0,0.00,19.5,588,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22635720,0.16654520
